tour-de-france,2007,5,182.5,2703.0,88.0,1612.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2007,6,199.5,1484.0,20.0,1612.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2007,7,197.5,3250.0,199.0,1612.0,"[40.0, 99.1, 134.2, 141.2, 212.3, 218.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 239.3, 0.0, 0.0, 0.0, 0.0, 284.4, 325.5, 0.0, 0.0]"
tour-de-france,2007,8,165.0,4933.0,344.0,1612.0,"[167.2, 192.3, 193.3, 0.0, 0.0, 0.0, 211.3, 215.3, 0.0, 239.3, 0.0, 0.0, 253.4, 0.0, 269.4, 0.0, 0.0, 0.0, 305.5, 0.0, 310.5, 341.5, 347.5, 0.0, 392.6, 0.0, 399.6, 460.7, 503.8, 0.0, 0.0, 528.8, 584.9, 0.0, 0.0, 1171.2, 0.0, 0.0, 0.0, 901.3, 971.4, 0.0, 0.0, 1061.5, 1231.5, 1281.7, 0.0, 0.0, 0.0]"
tour-de-france,2007,9,159.5,3458.0,247.0,1612.0,"[38.0, 0.0, 40.0, 42.0, 0.0, 0.0, 46.0, 0.0, 0.0, 54.0, 0.0, 92.1, 96.1, 109.1, 204.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 223.3, 238.3, 0.0, 273.4, 297.4, 386.6, 389.6, 0.0, 0.0, 392.6, 404.6, 0.0, 0.0, 0.0, 0.0, 0.0, 418.6, 436.7, 0.0, 445.7, 479.7, 588.9]"
tour-de-france,2007,10,229.5,1917.0,44.0,1612.0,"[0.0, 0.0, 0.0, 0.0, 36.0, 0.0, 61.1, 154.2, 0.0, 222.3, 961.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2007,11,182.5,854.0,7.0,1612.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2007,12,178.5,2337.0,74.0,1612.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2007,13,54.0,533.0,26.0,1612.0,"[74.1, 99.1, 104.1, 134.2, 136.2, 138.2, 158.2, 159.2, 162.2, 175.2, 176.2, 0.0, 189.3, 192.3, 193.3, 197.3, 198.3, 203.3, 207.3, 210.3, 215.3, 219.3, 222.3, 225.3, 241.4, 244.4, 256.4, 260.4, 261.4, 268.4, 271.4, 272.4, 288.4, 291.4, 297.4, 313.5, 318.5, 331.5, 0.0, 348.5, 351.5, 352.5, 353.5, 362.6, 364.6, 368.6, 0.0, 372.6, 377.6]"
tour-de-france,2007,14,197.0,4370.0,371.0,1612.0,"[0.0, 37.0, 40.0, 53.0, 112.1, 0.0, 143.2, 0.0, 186.3, 0.0, 0.0, 225.3, 0.0, 0.0, 0.0, 227.3, 244.4, 0.0, 288.4, 333.5, 0.0, 0.0, 0.0, 0.0, 394.6, 0.0, 427.7, 455.7, 0.0, 0.0, 0.0, 482.8, 507.8, 571.9, 801.0, 661.1, 761.1, 911.1, 1041.1, 0.0, 0.0, 881.2, 1001.2, 1101.2, 0.0, 1281.2, 0.0, 1151.3, 971.4]"
tour-de-france,2007,15,196.0,5445.0,369.0,1612.0,"[51.0, 0.0, 58.0, 134.2, 203.3, 265.4, 0.0, 316.5, 331.5, 0.0, 347.5, 387.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 425.7, 0.0, 441.7, 459.7, 514.8, 540.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 563.9, 991.0, 0.0, 791.2, 0.0, 0.0, 0.0, 0.0, 0.0, 1311.2, 991.3, 1131.3, 1321.4, 0.0, 0.0]"
tour-de-france,2007,16,218.5,6031.0,453.0,1612.0,"[26.0, 35.0, 43.0, 85.1, 112.1, 114.1, 132.2, 147.2, 0.0, 191.3, 217.3, 282.4, 332.5, 362.6, 366.6, 377.6, 396.6, 425.7, 0.0, 431.7, 435.7, 443.7, 447.7, 470.7, 480.8, 511.8, 528.8, 530.8, 553.9, 582.9, 711.0, 0.0, 741.0, 871.0, 1101.7, 0.0, 1381.8, 1222.0, 1322.1, 0.0, 1622.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2007,17,188.5,1734.0,44.0,1612.0,"[0.0, 0.0, 0.0, 161.2, 163.2, 200.3, 0.0, 577.9, 0.0, 0.0, 0.0, 0.0, 579.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2007,18,211.0,1938.0,32.0,1612.0,"[1.0, 0.0, 0.0, 514.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 517.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2007,19,55.5,480.0,14.0,1612.0,"[51.0, 116.1, 121.2, 138.2, 147.2, 153.2, 156.2, 168.2, 170.2, 175.2, 0.0, 180.3, 197.3, 0.0, 204.3, 217.3, 226.3, 238.3, 246.4, 247.4, 248.4, 251.4, 253.4, 0.0, 0.0, 255.4, 266.4, 278.4, 286.4, 290.4, 304.5, 307.5, 308.5, 310.5, 318.5, 0.0, 319.5, 324.5, 326.5, 327.5, 328.5, 329.5, 334.5, 341.5, 348.5, 350.5, 354.5, 355.5, 0.0]"
tour-de-france,2007,20,146.0,796.0,10.0,1612.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2007,21,nan,nan,nan,nan,"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan]"
tour-de-france,2008,1,197.5,2324.0,51.0,1520.0,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0, 0.0]"
tour-de-france,2008,2,164.5,1888.0,50.0,1520.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2008,3,208.0,1507.0,13.0,1520.0,"[0.0, 0.0, 14.0, 123.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2008,4,29.5,338.0,9.0,1520.0,"[18.0, 0.0, 27.0, 33.0, 34.0, 35.0, 37.0, 41.0, 47.0, 0.0, 50.0, 68.1, 70.1, 78.1, 84.1, 86.1, 88.1, 89.1, 0.0, 91.1, 94.1, 0.0, 98.1, 101.1, 102.1, 0.0, 103.1, 105.1, 106.1, 107.1, 108.1, 109.1, 111.1, 113.1, 114.1, 0.0, 115.1, 0.0, 118.1, 124.2, 126.2, 128.2, 132.2, 0.0, 134.2, 0.0, 137.2, 138.2, 140.2]"
tour-de-france,2008,5,232.0,1299.0,10.0,1520.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2008,6,195.5,3280.0,167.0,1520.0,"[1.0, 0.0, 4.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 15.0, 19.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0, 0.0, 45.0, 49.0, 51.0, 0.0, 60.1, 0.0, 68.1, 73.1, 80.1, 96.1, 0.0, 105.1, 109.1, 115.1]"
tour-de-france,2008,7,159.0,2431.0,119.0,1520.0,"[6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2008,8,172.5,1892.0,48.0,1520.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2008,9,224.0,3778.0,217.0,1520.0,"[64.1, 77.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2008,10,156.0,3794.0,346.0,1520.0,"[0.0, 28.0, 66.1, 125.2, 137.2, 0.0, 0.0, 0.0, 0.0, 147.2, 169.2, 220.3, 238.3, 259.4, 322.5, 327.5, 351.5, 352.5, 354.5, 401.6, 423.7, 0.0, 0.0, 454.7, 458.7, 493.8, 539.8, 549.9, 0.0, 577.9, 0.0, 991.0, 861.1, 931.1, 1201.2, 921.3, 0.0, 0.0, 0.0, 941.3, 891.4, 0.0, 0.0, 1221.4, 1481.5, 0.0, 1161.6, 1191.6, 1271.6]"
tour-de-france,2008,11,167.5,2863.0,148.0,1520.0,"[0.0, 0.0, 2.0, 11.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.0, 1351.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2008,12,168.5,1197.0,12.0,1520.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2008,13,182.0,1405.0,19.0,1520.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2008,14,194.5,1726.0,47.0,1520.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2008,15,183.0,3739.0,237.0,1520.0,"[3.0, 10.0, 55.0, 243.4, 0.0, 252.4, 263.4, 281.4, 283.4, 286.4, 290.4, 0.0, 298.4, 334.5, 342.5, 0.0, 344.5, 346.5, 0.0, 0.0, 360.6, 369.6, 0.0, 386.6, 408.6, 0.0, 0.0, 434.7, 455.7, 466.7, 0.0, 0.0, 0.0, 472.7, 495.8, 0.0, 507.8, 540.9, 551.9, 560.9, 575.9, 1141.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2008,16,157.0,4174.0,259.0,1520.0,"[0.0, 0.0, 3.0, 24.0, 0.0, 0.0, 63.1, 88.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 92.1, 0.0, 123.2, 0.0, 0.0, 156.2, 0.0, 201.3, 244.4, 0.0, 253.4, 0.0, 0.0, 267.4, 270.4, 289.4, 313.5, 327.5, 0.0, 343.5, 399.6, 0.0, 0.0, 410.6, 0.0, 0.0, 470.7, 505.8, 781.0, 0.0, 911.0, 1171.0, 0.0, 0.0]"
tour-de-france,2008,17,210.5,5405.0,389.0,1520.0,"[123.2, 0.0, 133.2, 0.0, 135.2, 0.0, 0.0, 0.0, 0.0, 191.3, 216.3, 230.3, 297.4, 316.5, 325.5, 328.5, 332.5, 340.5, 361.6, 0.0, 368.6, 419.6, 562.9, 0.0, 721.0, 0.0, 771.0, 1021.0, 1041.0, 1071.1, 771.2, 821.2, 1051.4, 1041.6, 0.0, 0.0, 0.0, 1121.7, 0.0, 1231.7, 1271.8, 1601.8, 1241.9, 1442.0, 0.0, 1452.2, 0.0, 1462.3, 0.0]"
tour-de-france,2008,18,196.5,1905.0,75.0,1520.0,"[0.0, 213.3, 0.0, 215.3, 399.6, 0.0, 0.0, 0.0, 0.0, 410.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2008,19,165.5,1814.0,43.0,1520.0,"[0.0, 73.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2008,20,53.0,408.0,14.0,1520.0,"[21.0, 61.1, 65.1, 97.1, 115.1, 125.2, 139.2, 371.6, 148.2, 149.2, 154.2, 156.2, 174.2, 178.2, 180.3, 184.3, 187.3, 190.3, 193.3, 194.3, 199.3, 201.3, 207.3, 211.3, 214.3, 216.3, 230.3, 238.3, 242.4, 245.4, 250.4, 252.4, 0.0, 253.4, 265.4, 267.4, 272.4, 275.4, 277.4, 285.4, 289.4, 0.0, 294.4, 298.4, 301.5, 302.5, 316.5, 322.5, 328.5]"
tour-de-france,2008,21,143.0,807.0,8.0,1520.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0]"
tour-de-france,2009,1,15.5,316.0,40.0,1557.0,"[18.0, 19.0, 22.0, 23.0, 30.0, 32.0, 33.0, 37.0, 40.0, 41.0, 44.0, 47.0, 48.0, 51.0, 56.0, 57.0, 60.1, 63.1, 65.1, 66.1, 67.1, 70.1, 0.0, 71.1, 72.1, 73.1, 0.0, 74.1, 0.0, 75.1, 0.0, 0.0, 77.1, 0.0, 79.1, 80.1, 82.1, 84.1, 0.0, 86.1, 0.0, 87.1, 0.0, 88.1, 0.0, 0.0, 89.1, 0.0, 90.1]"
tour-de-france,2009,2,187.0,2387.0,49.0,1557.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2009,3,196.5,987.0,13.0,1557.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 40.0, 41.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2009,4,39.0,430.0,15.0,1557.0,"['', '', '', '', '', '', '', '', '', 2764.7, '', '', '', '', '', '', '', '', '', 2820.9, '', '', '', '', '', '', '', '', '', 2822.7, '', '', '', '', '', '', '', '', '', 2822.8, '', '', '', '', '', '', '', '', '']"
tour-de-france,2009,5,196.5,1014.0,8.0,1557.0,"[7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2009,6,181.5,2227.0,63.0,1557.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 15.0, 39.0, 0.0]"
tour-de-france,2009,7,224.0,4910.0,253.0,1557.0,"[5.0, 25.0, 26.0, 45.0, 65.1, 152.2, 194.3, 206.3, 227.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 237.3, 250.4, 0.0, 0.0, 265.4, 271.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 279.4, 288.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 314.5, 319.5, 369.6, 372.6, 0.0, 374.6, 0.0, 0.0]"
tour-de-france,2009,8,176.5,3582.0,170.0,1557.0,"[0.0, 0.0, 3.0, 114.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2009,9,160.5,2915.0,110.0,1557.0,"[0.0, 34.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2009,10,194.5,2076.0,28.0,1557.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2009,11,192.0,1535.0,25.0,1557.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2009,12,211.5,2340.0,50.0,1557.0,"[48.0, 0.0, 0.0, 0.0, 0.0, 93.1, 358.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
tour-de-france,2009,13,200.0,3019.0,139.0,1557.0,"[251.4, 373.6, 391.6, 403.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
